episode,training_reward,training_loss,expected_return,sharpe_ratio,win_rate
4188,0.0,,0.81,0.04227449165816562,0.34
4189,0.0,,0.84,0.04088270305179507,0.33
4190,0.0,,0.81,0.040882703051795075,0.33
4191,0.0,,0.81,0.04088270305179507,0.33
4192,0.0,,0.81,0.04353774181201066,0.33
4193,0.0,,0.78,0.04635308577140413,0.33
4194,0.0,,0.78,0.04635308577140413,0.33
4195,0.0,,0.81,0.04635308577140413,0.33
4196,0.0,,0.81,0.04635308577140413,0.33
4197,0.0,,0.78,0.04635308577140413,0.33
4198,-3.0,,0.72,0.04212327394808181,0.32
4199,0.0,,0.69,0.04070176706868704,0.31
4200,-3.0,,0.66,0.038077204714094176,0.31
4201,0.0,,0.66,0.014139250356818595,0.16
4202,0.0,,0.66,0.014139250356818595,0.16
4203,0.0,,0.63,0.014139250356818595,0.16
4204,-3.0,,0.6,0.011849287583000464,0.16
4205,0.0,,0.63,0.011849287583000464,0.16
4206,0.0,,0.63,0.011849287583000464,0.16
4207,0.0,,0.66,0.011849287583000464,0.16
4208,3.0,,0.69,0.011849287583000464,0.16
4209,3.0,,0.69,0.013595437138135347,0.17
4210,0.0,,0.69,0.013595437138135347,0.17
4211,0.0,,0.69,0.01588602941579075,0.17
4212,3.0,,0.72,0.01758631145281648,0.18
4213,0.0,,0.69,0.01758631145281648,0.18
4214,0.0,,0.69,0.01758631145281648,0.18
4215,0.0,,0.72,0.01588602941579075,0.17
4216,0.0,,0.72,0.018298882785650505,0.17
4217,0.0,,0.72,0.018298882785650505,0.17
4218,0.0,,0.72,0.018298882785650505,0.17
4219,0.0,,0.69,0.018298882785650505,0.17
4220,0.0,,0.69,0.01829888278565051,0.17
4221,3.0,,0.72,0.022552540122880067,0.18
4222,0.0,,0.69,0.022552540122880067,0.18
4223,3.0,,0.72,0.024214029368137845,0.19
4224,0.0,,0.72,0.024214029368137845,0.19
4225,2.0,,0.74,0.025414791206995725,0.2
4226,0.0,,0.71,0.025414791206995725,0.2
4227,0.0,,0.68,0.023773246378396357,0.19
4228,3.0,,0.71,0.025414791206995725,0.2
4229,3.0,,0.74,0.02702343985784799,0.21
4230,3.0,,0.74,0.02860280321207891,0.22
4231,3.0,,0.74,0.030156099037640865,0.23
4232,3.0,,0.77,0.031686212526223896,0.24
4233,0.0,,0.74,0.030156099037640865,0.23
4234,3.0,,0.77,0.031686212526223896,0.24
4235,0.0,,0.77,0.031686212526223896,0.24
4236,0.0,,0.78,0.031686212526223896,0.24
4237,3.0,,0.81,0.033195746017319526,0.25
4238,0.0,,0.78,0.03319574601731952,0.25
4239,0.0,,0.78,0.035950656735996116,0.25
4240,0.0,,0.78,0.035950656735996116,0.25
4241,0.0,,0.75,0.035950656735996116,0.25
4242,0.0,,0.72,0.035950656735996116,0.25
4243,0.0,,0.75,0.035950656735996116,0.25
4244,0.0,,0.75,0.035950656735996116,0.25
4245,-3.0,,0.72,0.03319574601731952,0.25
4246,3.0,,0.74,0.0346870601582011,0.26
4247,3.0,,0.77,0.036162308224978984,0.27
4248,0.0,,0.8,0.0346870601582011,0.26
4249,0.0,,0.77,0.03319574601731952,0.25
4250,0.0,,0.77,0.033195746017319526,0.25
4251,0.0,,0.74,0.035950656735996116,0.25
4252,0.0,,0.71,0.03443373820284292,0.24
4253,3.0,,0.71,0.035950656735996116,0.25
4254,0.0,,0.68,0.035950656735996116,0.25
4255,-3.0,,0.65,0.033195746017319526,0.25
4256,3.0,,0.65,0.033195746017319526,0.25
4257,0.0,,0.62,0.033195746017319526,0.25
4258,3.0,,0.68,0.033195746017319526,0.25
4259,0.0,,0.65,0.033195746017319526,0.25
4260,3.0,,0.68,0.0346870601582011,0.26
4261,0.0,,0.65,0.0346870601582011,0.26
4262,3.0,,0.68,0.03616230822497899,0.27
4263,0.0,,0.68,0.03616230822497899,0.27
4264,0.0,,0.68,0.036162308224979,0.27
4265,0.0,,0.68,0.036162308224979,0.27
4266,3.0,,0.71,0.040408541690413594,0.28
4267,0.0,,0.71,0.03893599862945287,0.27
4268,0.0,,0.68,0.03893599862945287,0.27
4269,0.0,,0.65,0.037450694179687424,0.26
4270,3.0,,0.68,0.03893599862945287,0.27
4271,0.0,,0.65,0.037450694179687424,0.26
4272,0.0,,0.65,0.037450694179687424,0.26
4273,3.0,,0.68,0.03893599862945287,0.27
4274,3.0,,0.71,0.040408541690413594,0.28
4275,-3.0,,0.65,0.037623464940848436,0.28
4276,3.0,,0.65,0.03907235083558873,0.29
4277,0.0,,0.65,0.037623464940848436,0.28
4278,3.0,,0.68,0.03907235083558873,0.29
4279,3.0,,0.71,0.04051065296900328,0.3
4280,0.0,,0.68,0.04051065296900328,0.3
4281,0.0,,0.65,0.04051065296900328,0.3
4282,0.0,,0.62,0.04051065296900328,0.3
4283,0.0,,0.62,0.04051065296900328,0.3
4284,0.0,,0.62,0.04051065296900328,0.3
4285,0.0,,0.62,0.03907235083558873,0.29
4286,0.0,,0.62,0.03907235083558873,0.29
4287,0.0,,0.62,0.041870143143615465,0.29
4288,0.0,,0.62,0.041870143143615465,0.29
4289,0.0,,0.62,0.041870143143615465,0.29
4290,0.0,,0.62,0.044851449253059415,0.29
4291,0.0,,0.62,0.04337638086178544,0.28
4292,3.0,,0.65,0.04485144925305942,0.29
4293,0.0,,0.65,0.044851449253059415,0.29
4294,0.0,,0.65,0.044851449253059415,0.29
4295,0.0,,0.65,0.044851449253059415,0.29
4296,0.0,,0.65,0.04485144925305942,0.29
4297,0.0,,0.65,0.043376380861785455,0.28
4298,0.0,,0.68,0.04337638086178545,0.28
4299,0.0,,0.68,0.04337638086178545,0.28
4300,0.0,,0.71,0.04655462463997185,0.28
4301,0.0,,0.71,0.025414791206995725,0.2
4302,0.0,,0.71,0.025414791206995725,0.2
4303,3.0,,0.74,0.02702343985784799,0.21
4304,0.0,,0.77,0.025414791206995725,0.2
4305,3.0,,0.8,0.02702343985784799,0.21
4306,0.0,,0.8,0.02702343985784799,0.21
4307,0.0,,0.8,0.02702343985784799,0.21
4308,-3.0,,0.74,0.02702343985784799,0.21
4309,0.0,,0.71,0.02702343985784799,0.21
4310,3.0,,0.74,0.02860280321207891,0.22
4311,0.0,,0.74,0.02860280321207891,0.22
4312,0.0,,0.71,0.02702343985784799,0.21
4313,0.0,,0.71,0.02702343985784799,0.21
4314,0.0,,0.71,0.02702343985784799,0.21
4315,0.0,,0.71,0.029756912445227917,0.21
4316,3.0,,0.74,0.031339601880626886,0.22
4317,0.0,,0.74,0.031339601880626886,0.22
4318,0.0,,0.74,0.03425943549137658,0.22
4319,3.0,,0.77,0.035821442381903615,0.23
4320,3.0,,0.8,0.035821442381903615,0.23
4321,0.0,,0.77,0.035821442381903615,0.23
4322,0.0,,0.77,0.035821442381903615,0.23
4323,0.0,,0.74,0.035821442381903615,0.23
4324,0.0,,0.74,0.035821442381903615,0.23
4325,0.0,,0.72,0.035821442381903615,0.23
4326,0.0,,0.72,0.03425943549137658,0.22
4327,-1.0,,0.71,0.03341849981750468,0.22
4328,0.0,,0.68,0.03341849981750468,0.22
4329,0.0,,0.65,0.03341849981750468,0.22
4330,0.0,,0.62,0.03341849981750468,0.22
4331,3.0,,0.62,0.03498215123661211,0.23
4332,0.0,,0.59,0.03498215123661211,0.23
4333,0.0,,0.59,0.03498215123661211,0.23
4334,0.0,,0.56,0.03498215123661211,0.23
4335,0.0,,0.56,0.03498215123661211,0.23
4336,0.0,,0.56,0.03341849981750468,0.22
4337,0.0,,0.53,0.03341849981750468,0.22
4338,0.0,,0.53,0.03341849981750468,0.22
4339,0.0,,0.53,0.03341849981750468,0.22
4340,3.0,,0.56,0.03498215123661211,0.23
4341,0.0,,0.56,0.03498215123661211,0.23
4342,0.0,,0.56,0.03341849981750468,0.22
4343,0.0,,0.56,0.03341849981750468,0.22
4344,3.0,,0.59,0.0337868689199743,0.22
4345,0.0,,0.62,0.0337868689199743,0.22
4346,0.0,,0.59,0.0337868689199743,0.22
4347,0.0,,0.56,0.0337868689199743,0.22
4348,0.0,,0.56,0.032210675153107,0.21
4349,-3.0,,0.53,0.029356828197599306,0.21
4350,0.0,,0.53,0.027756610784266323,0.2
4351,-3.0,,0.5,0.025080459478226503,0.2
4352,0.0,,0.5,0.02345088235604828,0.19
4353,0.0,,0.47,0.02345088235604828,0.19
4354,3.0,,0.5,0.02345088235604828,0.19
4355,0.0,,0.53,0.021785348493263378,0.18
4356,0.0,,0.5,0.021785348493263378,0.18
4357,0.0,,0.5,0.020079424249745213,0.17
4358,3.0,,0.5,0.021785348493263378,0.18
4359,0.0,,0.5,0.02445997952351143,0.18
4360,3.0,,0.5,0.026125632737830022,0.19
4361,0.0,,0.5,0.026125632737830022,0.19
4362,0.0,,0.47,0.026125632737830022,0.19
4363,0.0,,0.47,0.026125632737830022,0.19
4364,3.0,,0.5,0.027756610784266323,0.2
4365,3.0,,0.53,0.029356828197599306,0.21
4366,0.0,,0.5,0.029356828197599306,0.21
4367,0.0,,0.5,0.027756610784266323,0.2
4368,-3.0,,0.47,0.025080459478226503,0.2
4369,0.0,,0.47,0.025080459478226503,0.2
4370,3.0,,0.47,0.029356828197599306,0.21
4371,0.0,,0.47,0.029356828197599306,0.21
4372,0.0,,0.47,0.029356828197599306,0.21
4373,0.0,,0.44,0.029356828197599306,0.21
4374,0.0,,0.41,0.027756610784266323,0.2
4375,-3.0,,0.41,0.025080459478226503,0.2
4376,3.0,,0.41,0.026677989890300673,0.21
4377,0.0,,0.41,0.025080459478226503,0.2
4378,-3.0,,0.35,0.022557184744398818,0.2
4379,0.0,,0.32,0.022557184744398818,0.2
4380,0.0,,0.32,0.022557184744398818,0.2
4381,0.0,,0.32,0.022557184744398818,0.2
4382,3.0,,0.35,0.024151458322127763,0.21
4383,0.0,,0.35,0.026677989890300673,0.21
4384,0.0,,0.35,0.026677989890300673,0.21
4385,0.0,,0.35,0.029356828197599306,0.21
4386,0.0,,0.35,0.027756610784266323,0.2
4387,0.0,,0.35,0.027756610784266323,0.2
4388,0.0,,0.35,0.026125632737830022,0.19
4389,0.0,,0.35,0.026125632737830022,0.19
4390,3.0,,0.38,0.027756610784266323,0.2
4391,0.0,,0.38,0.027756610784266323,0.2
4392,0.0,,0.35,0.026125632737830022,0.19
4393,0.0,,0.35,0.026125632737830022,0.19
4394,0.0,,0.35,0.026125632737830022,0.19
4395,3.0,,0.38,0.027756610784266323,0.2
4396,0.0,,0.38,0.027756610784266323,0.2
4397,0.0,,0.38,0.027756610784266323,0.2
4398,0.0,,0.38,0.027756610784266323,0.2
4399,0.0,,0.38,0.027756610784266323,0.2
4400,3.0,,0.41,0.027756610784266323,0.2
4401,0.0,,0.41,0.02743516305843672,0.21
4402,0.0,,0.41,0.027435163058436712,0.21
4403,0.0,,0.38,0.027435163058436712,0.21
4404,0.0,,0.38,0.025840283834906125,0.2
4405,0.0,,0.35,0.025840283834906125,0.2
4406,0.0,,0.35,0.024214029368137845,0.19
4407,0.0,,0.35,0.024214029368137845,0.19
4408,3.0,,0.41,0.025840283834906125,0.2
4409,0.0,,0.41,0.024214029368137845,0.19
4410,0.0,,0.38,0.024214029368137845,0.19
4411,-3.0,,0.35,0.02166042701536113,0.19
4412,0.0,,0.35,0.02166042701536112,0.19
4413,3.0,,0.38,0.023284515771189982,0.2
4414,0.0,,0.38,0.023284515771189982,0.2
4415,0.0,,0.38,0.025840283834906125,0.2
4416,0.0,,0.35,0.025840283834906125,0.2
4417,0.0,,0.35,0.028553595575680147,0.2
4418,0.0,,0.35,0.028553595575680147,0.2
4419,0.0,,0.32,0.02855359557568014,0.2
4420,0.0,,0.29,0.03144854510165755,0.2
4421,0.0,,0.29,0.029821002598961345,0.19
4422,0.0,,0.29,0.02982100259896135,0.19
4423,-1.0,,0.28,0.02897761692809314,0.19
4424,0.0,,0.28,0.02897761692809314,0.19
4425,0.0,,0.28,0.02897761692809314,0.19
4426,0.0,,0.28,0.02897761692809314,0.19
4427,0.0,,0.29,0.02897761692809314,0.19
4428,3.0,,0.32,0.03060874194142168,0.2
4429,0.0,,0.32,0.03060874194142168,0.2
4430,1.0,,0.33,0.03129606640893244,0.21
4431,0.0,,0.3,0.03129606640893244,0.21
4432,0.0,,0.3,0.03129606640893244,0.21
4433,3.0,,0.33,0.03597352128363246,0.22
4434,0.0,,0.33,0.03597352128363246,0.22
4435,3.0,,0.36,0.03754710829513545,0.23
4436,3.0,,0.39,0.039100757405494194,0.24
4437,0.0,,0.39,0.039100757405494194,0.24
4438,0.0,,0.39,0.03754710829513545,0.23
4439,3.0,,0.42,0.039100757405494194,0.24
4440,0.0,,0.39,0.03754710829513545,0.23
4441,0.0,,0.39,0.03597352128363246,0.22
4442,3.0,,0.42,0.03754710829513545,0.23
4443,0.0,,0.42,0.03754710829513545,0.23
4444,0.0,,0.39,0.03754710829513545,0.23
4445,0.0,,0.39,0.03597352128363246,0.22
4446,-3.0,,0.36,0.03289214668121057,0.22
4447,-3.0,,0.33,0.03001668056842815,0.22
4448,0.0,,0.33,0.03001668056842815,0.22
4449,0.0,,0.36,0.030016680568428156,0.22
4450,0.0,,0.36,0.030016680568428156,0.22
4451,0.0,,0.39,0.02842253091799841,0.21
4452,0.0,,0.39,0.026798586143186903,0.2
4453,0.0,,0.39,0.026798586143186903,0.2
4454,-3.0,,0.33,0.024105221280251103,0.2
4455,3.0,,0.36,0.024105221280251103,0.2
4456,0.0,,0.36,0.024105221280251103,0.2
4457,3.0,,0.39,0.024105221280251103,0.2
4458,0.0,,0.36,0.024105221280251103,0.2
4459,0.0,,0.36,0.024105221280251103,0.2
4460,0.0,,0.33,0.024105221280251103,0.2
4461,0.0,,0.33,0.024105221280251103,0.2
4462,0.0,,0.33,0.02244794079219749,0.19
4463,-3.0,,0.3,0.018215405853914703,0.18
4464,0.0,,0.27,0.018215405853914703,0.18
4465,3.0,,0.27,0.019911699347999162,0.19
4466,2.0,,0.29,0.021111192558770385,0.2
4467,3.0,,0.32,0.02274694358479489,0.21
4468,0.0,,0.35,0.022746943584794895,0.21
4469,0.0,,0.35,0.02530186613401176,0.21
4470,0.0,,0.32,0.02530186613401176,0.21
4471,0.0,,0.32,0.02801458938406081,0.21
4472,0.0,,0.32,0.02637617196420028,0.2
4473,0.0,,0.32,0.02637617196420028,0.2
4474,3.0,,0.35,0.028014589384060817,0.21
4475,3.0,,0.41,0.029621739072356573,0.22
4476,3.0,,0.41,0.0312011815146437,0.23
4477,0.0,,0.41,0.0312011815146437,0.23
4478,3.0,,0.47,0.03275608910402092,0.24
4479,-3.0,,0.44,0.03003271527469087,0.24
4480,-3.0,,0.41,0.02746568931914073,0.24
4481,0.0,,0.41,0.03003271527469087,0.24
4482,3.0,,0.41,0.031559720154890156,0.25
4483,3.0,,0.44,0.03306628198513675,0.26
4484,0.0,,0.44,0.031559720154890156,0.25
4485,0.0,,0.44,0.03003271527469087,0.24
4486,0.0,,0.44,0.03003271527469087,0.24
4487,0.0,,0.44,0.03003271527469087,0.24
4488,-3.0,,0.41,0.025920828769221416,0.23
4489,0.0,,0.41,0.025920828769221416,0.23
4490,-3.0,,0.35,0.02192860213868235,0.22
4491,3.0,,0.38,0.02192860213868235,0.22
4492,0.0,,0.38,0.02192860213868235,0.22
4493,0.0,,0.38,0.02192860213868235,0.22
4494,0.0,,0.38,0.02192860213868235,0.22
4495,3.0,,0.38,0.023496216339889076,0.23
4496,0.0,,0.38,0.023496216339889072,0.23
4497,0.0,,0.38,0.02349621633988907,0.23
4498,-1.0,,0.37,0.02280174305917821,0.23
4499,3.0,,0.4,0.02280174305917821,0.23
4500,0.0,,0.37,0.02280174305917821,0.23
4501,0.0,,0.37,0.026841406354750946,0.31
4502,0.0,,0.37,0.026841406354750946,0.31
4503,3.0,,0.4,0.030341720607013727,0.32
4504,3.0,,0.43,0.03170989122555812,0.33
4505,0.0,,0.43,0.03170989122555812,0.33
4506,0.0,,0.43,0.031709891225558125,0.33
4507,0.0,,0.43,0.031709891225558125,0.33
4508,0.0,,0.4,0.030341720607013727,0.32
4509,0.0,,0.4,0.030341720607013727,0.32
4510,3.0,,0.43,0.033947258458928944,0.33
4511,3.0,,0.49,0.035316178620070485,0.34
4512,0.0,,0.49,0.035316178620070485,0.34
4513,0.0,,0.46,0.033947258458928944,0.33
4514,0.0,,0.46,0.032567868790834516,0.32
4515,-3.0,,0.43,0.030341720607013727,0.32
4516,0.0,,0.43,0.030341720607013727,0.32
4517,3.0,,0.46,0.031709891225558125,0.33
4518,0.0,,0.46,0.030341720607013727,0.32
4519,0.0,,0.46,0.028960883858834913,0.31
4520,-3.0,,0.43,0.026841406354750946,0.31
4521,3.0,,0.46,0.027222173929882226,0.31
4522,-3.0,,0.43,0.025194854476406136,0.31
4523,0.0,,0.44,0.02382486908307175,0.3
4524,0.0,,0.44,0.02382486908307175,0.3
4525,-3.0,,0.41,0.02382486908307175,0.3
4526,0.0,,0.41,0.02243840753403739,0.29
4527,0.0,,0.41,0.024449662121587258,0.29
4528,0.0,,0.38,0.023038007495983764,0.28
4529,3.0,,0.41,0.024449662121587258,0.29
4530,0.0,,0.4,0.023038007495983764,0.28
4531,0.0,,0.4,0.021607062700369717,0.27
4532,3.0,,0.43,0.02303800749598376,0.28
4533,-3.0,,0.37,0.021033811959029043,0.28
4534,-3.0,,0.34,0.01910573977824694,0.28
4535,0.0,,0.31,0.01910573977824694,0.28
4536,0.0,,0.28,0.01910573977824694,0.28
4537,0.0,,0.28,0.021033811959029043,0.28
4538,0.0,,0.28,0.019609285863995497,0.27
4539,0.0,,0.25,0.019609285863995497,0.27
4540,0.0,,0.25,0.019609285863995497,0.27
4541,0.0,,0.25,0.019609285863995497,0.27
4542,0.0,,0.22,0.021607062700369717,0.27
4543,0.0,,0.22,0.021607062700369717,0.27
4544,3.0,,0.25,0.02303800749598376,0.28
4545,-3.0,,0.22,0.021033811959029043,0.28
4546,0.0,,0.25,0.023038007495983764,0.28
4547,3.0,,0.31,0.023038007495983764,0.28
4548,3.0,,0.34,0.02391021871379785,0.28
4549,3.0,,0.37,0.023910218713797848,0.28
4550,0.0,,0.37,0.022495237328364327,0.27
4551,0.0,,0.37,0.0210604708602196,0.26
4552,3.0,,0.4,0.022495237328364327,0.27
4553,0.0,,0.4,0.022495237328364327,0.27
4554,0.0,,0.43,0.0210604708602196,0.26
4555,3.0,,0.43,0.022495237328364323,0.27
4556,0.0,,0.43,0.022495237328364327,0.27
4557,0.0,,0.4,0.021060470860219598,0.26
4558,3.0,,0.43,0.022495237328364327,0.27
4559,0.0,,0.43,0.021060470860219598,0.26
4560,-3.0,,0.4,0.017621829345469058,0.25
4561,0.0,,0.4,0.019603921176392137,0.25
4562,0.0,,0.4,0.020218338862124135,0.25
4563,0.0,,0.43,0.020218338862124135,0.25
4564,0.0,,0.43,0.020218338862124135,0.25
4565,0.0,,0.4,0.018739416089924275,0.24
4566,0.0,,0.38,0.018739416089924275,0.24
4567,0.0,,0.35,0.017234549688642783,0.23
4568,-3.0,,0.32,0.015244022558811335,0.23
4569,0.0,,0.32,0.015244022558811335,0.23
4570,3.0,,0.35,0.016744367165578426,0.24
4571,0.0,,0.35,0.01674436716557843,0.24
4572,0.0,,0.35,0.016744367165578426,0.24
4573,0.0,,0.35,0.018739416089924275,0.24
4574,0.0,,0.32,0.017234549688642783,0.23
4575,0.0,,0.29,0.017234549688642783,0.23
4576,0.0,,0.26,0.017234549688642783,0.23
4577,0.0,,0.26,0.017234549688642783,0.23
4578,3.0,,0.26,0.018739416089924275,0.24
4579,3.0,,0.32,0.020836887732902456,0.25
4580,3.0,,0.38,0.02125726518320784,0.25
4581,0.0,,0.38,0.02125726518320784,0.25
4582,3.0,,0.38,0.0227011853879962,0.26
4583,0.0,,0.35,0.021257265183207835,0.25
4584,3.0,,0.38,0.02332038116284693,0.26
4585,0.0,,0.38,0.025445667890399128,0.26
4586,0.0,,0.38,0.02544566789039913,0.26
4587,-3.0,,0.35,0.021877338852188337,0.25
4588,3.0,,0.41,0.021877338852188337,0.25
4589,-3.0,,0.38,0.018387040639576,0.24
4590,3.0,,0.44,0.01984623604966867,0.25
4591,3.0,,0.44,0.02332038116284693,0.26
4592,0.0,,0.44,0.021877338852188337,0.25
4593,-3.0,,0.41,0.019846236049668675,0.25
4594,3.0,,0.44,0.021282896242613876,0.26
4595,0.0,,0.41,0.021282896242613873,0.26
4596,0.0,,0.41,0.019846236049668675,0.25
4597,3.0,,0.44,0.02128289624261387,0.26
4598,3.0,,0.48,0.024743582965269677,0.27
4599,0.0,,0.45,0.024743582965269677,0.27
4600,0.0,,0.45,0.024743582965269677,0.27
4601,3.0,,0.48,0.007868894753646338,0.15
4602,0.0,,0.48,0.007868894753646338,0.15
4603,3.0,,0.48,0.009667364890456633,0.16
4604,0.0,,0.45,0.011849287583000464,0.16
4605,3.0,,0.48,0.011849287583000464,0.16
4606,0.0,,0.48,0.011849287583000464,0.16
4607,0.0,,0.48,0.010050378152592118,0.15
4608,1.0,,0.49,0.01070383784664793,0.16
4609,0.0,,0.49,0.01070383784664793,0.16
4610,0.0,,0.46,0.01070383784664793,0.16
4611,0.0,,0.43,0.008859541602400904,0.15
4612,3.0,,0.46,0.01070383784664793,0.16
4613,0.0,,0.46,0.01070383784664793,0.16
4614,0.0,,0.46,0.01070383784664793,0.16
4615,0.0,,0.49,0.01070383784664793,0.16
4616,3.0,,0.52,0.012490542686252154,0.17
4617,0.0,,0.49,0.012490542686252154,0.17
4618,-3.0,,0.46,0.01029711045702056,0.17
4619,0.0,,0.46,0.01029711045702056,0.17
4620,3.0,,0.52,0.014225856005650201,0.18
4621,0.0,,0.49,0.014225856005650201,0.18
4622,3.0,,0.55,0.015915175351980757,0.19
4623,0.0,,0.55,0.015915175351980757,0.19
4624,0.0,,0.55,0.015915175351980757,0.19
4625,3.0,,0.61,0.01756323168821624,0.2
4626,0.0,,0.61,0.01756323168821624,0.2
4627,0.0,,0.61,0.01756323168821624,0.2
4628,0.0,,0.61,0.01756323168821624,0.2
4629,3.0,,0.61,0.019174198075513207,0.21
4630,0.0,,0.61,0.01756323168821624,0.2
4631,3.0,,0.64,0.01756323168821624,0.2
4632,0.0,,0.61,0.01756323168821624,0.2
4633,0.0,,0.64,0.01756323168821624,0.2
4634,0.0,,0.67,0.019870570145599026,0.2
4635,0.0,,0.67,0.019870570145599026,0.2
4636,0.0,,0.67,0.01822027222033738,0.19
4637,0.0,,0.67,0.01822027222033738,0.19
4638,0.0,,0.67,0.01822027222033738,0.19
4639,0.0,,0.67,0.020648778806417845,0.19
4640,3.0,,0.7,0.024871455709586293,0.2
4641,0.0,,0.7,0.02321806473685903,0.19
4642,0.0,,0.7,0.02321806473685903,0.19
4643,0.0,,0.7,0.025949103238465242,0.19
4644,0.0,,0.67,0.02594910323846524,0.19
4645,3.0,,0.73,0.027602622373694173,0.2
4646,0.0,,0.73,0.027602622373694173,0.2
4647,-2.0,,0.68,0.024224498907209395,0.19
4648,0.0,,0.65,0.027035480201293212,0.19
4649,0.0,,0.62,0.03004731574928187,0.19
4650,0.0,,0.62,0.030047315749281878,0.19
4651,3.0,,0.65,0.03170147297373292,0.2
4652,3.0,,0.65,0.03170147297373292,0.2
4653,3.0,,0.68,0.03332495328107697,0.21
4654,0.0,,0.68,0.03332495328107697,0.21
4655,0.0,,0.65,0.03332495328107697,0.21
4656,-3.0,,0.62,0.03332495328107697,0.21
4657,0.0,,0.62,0.03332495328107697,0.21
4658,0.0,,0.59,0.03332495328107697,0.21
4659,3.0,,0.62,0.034921514788478915,0.22
4660,3.0,,0.68,0.036494488728477686,0.23
4661,0.0,,0.68,0.036494488728477686,0.23
4662,0.0,,0.68,0.036494488728477686,0.23
4663,0.0,,0.68,0.036494488728477686,0.23
4664,0.0,,0.68,0.036494488728477686,0.23
4665,0.0,,0.68,0.036494488728477686,0.23
4666,0.0,,0.68,0.03649448872847768,0.23
4667,0.0,,0.68,0.036494488728477686,0.23
4668,0.0,,0.71,0.036494488728477686,0.23
4669,0.0,,0.71,0.034921514788478915,0.22
4670,2.0,,0.7,0.03614599097156672,0.23
4671,3.0,,0.73,0.03770751436050836,0.24
4672,0.0,,0.73,0.03770751436050836,0.24
4673,3.0,,0.76,0.03925016174390257,0.25
4674,0.0,,0.76,0.03925016174390257,0.25
4675,0.0,,0.76,0.03925016174390258,0.25
4676,-3.0,,0.73,0.03620694102721483,0.25
4677,0.0,,0.73,0.03620694102721483,0.25
4678,0.0,,0.7,0.03620694102721483,0.25
4679,0.0,,0.67,0.03620694102721483,0.25
4680,0.0,,0.64,0.03925016174390258,0.25
4681,0.0,,0.64,0.03925016174390258,0.25
4682,3.0,,0.64,0.04077645783819299,0.26
4683,0.0,,0.64,0.04077645783819299,0.26
4684,3.0,,0.64,0.04228869725438796,0.27
4685,0.0,,0.64,0.04228869725438796,0.27
4686,0.0,,0.64,0.04077645783819299,0.26
4687,0.0,,0.67,0.04077645783819299,0.26
4688,3.0,,0.67,0.04077645783819299,0.26
4689,-3.0,,0.67,0.03620694102721483,0.25
4690,0.0,,0.64,0.03620694102721483,0.25
4691,0.0,,0.61,0.03620694102721483,0.25
4692,0.0,,0.61,0.03620694102721483,0.25
4693,0.0,,0.64,0.03620694102721483,0.25
4694,0.0,,0.61,0.03925016174390258,0.25
4695,2.0,,0.63,0.04045199174779453,0.26
4696,3.0,,0.66,0.041971096530158694,0.27
4697,0.0,,0.63,0.041971096530158694,0.27
4698,0.0,,0.6,0.04045199174779453,0.26
4699,3.0,,0.63,0.04197109653015871,0.27
4700,0.0,,0.63,0.04197109653015871,0.27
4701,-3.0,,0.57,0.013595437138135347,0.17
4702,0.0,,0.57,0.013595437138135347,0.17
4703,0.0,,0.54,0.013595437138135347,0.17
4704,3.0,,0.57,0.015294382258037451,0.18
4705,3.0,,0.57,0.016950986246488057,0.19
4706,0.0,,0.57,0.016950986246488053,0.19
4707,3.0,,0.6,0.020866442444630335,0.2
4708,-3.0,,0.56,0.018569533817705187,0.2
4709,0.0,,0.56,0.018569533817705187,0.2
4710,0.0,,0.56,0.018569533817705187,0.2
4711,0.0,,0.56,0.018569533817705187,0.2
4712,0.0,,0.53,0.016950986246488057,0.19
4713,0.0,,0.53,0.019245008972987525,0.19
4714,3.0,,0.56,0.02086644244463033,0.2
4715,0.0,,0.56,0.02086644244463033,0.2
4716,0.0,,0.53,0.020866442444630328,0.2
4717,0.0,,0.53,0.02086644244463033,0.2
4718,0.0,,0.56,0.023284515771189982,0.2
4719,0.0,,0.56,0.023284515771189982,0.2
4720,0.0,,0.53,0.02584028383490612,0.2
4721,0.0,,0.53,0.02584028383490612,0.2
4722,0.0,,0.5,0.02584028383490612,0.2
4723,3.0,,0.53,0.02743516305843672,0.21
4724,3.0,,0.56,0.027435163058436712,0.21
4725,0.0,,0.53,0.027435163058436712,0.21
4726,0.0,,0.53,0.027435163058436712,0.21
4727,3.0,,0.56,0.02900209467136991,0.22
4728,0.0,,0.56,0.02900209467136991,0.22
4729,0.0,,0.53,0.02900209467136991,0.22
4730,0.0,,0.53,0.02900209467136991,0.22
4731,0.0,,0.5,0.02900209467136991,0.22
4732,0.0,,0.5,0.02900209467136991,0.22
4733,0.0,,0.5,0.027435163058436712,0.21
4734,0.0,,0.5,0.027435163058436712,0.21
4735,0.0,,0.5,0.027435163058436712,0.21
4736,0.0,,0.5,0.02584028383490612,0.2
4737,0.0,,0.5,0.024214029368137845,0.19
4738,0.0,,0.5,0.024214029368137845,0.19
4739,3.0,,0.53,0.025840283834906125,0.2
4740,0.0,,0.5,0.024214029368137848,0.19
4741,0.0,,0.5,0.024214029368137848,0.19
4742,0.0,,0.5,0.024214029368137845,0.19
4743,0.0,,0.5,0.024214029368137845,0.19
4744,3.0,,0.53,0.024214029368137848,0.19
